4081	1841019.64	547700.51
4082	1841018.85	547690.7
4083	1841019.3	547690.7
4084	1841019.27	547684
4085	1841018.83	547684
4086	1841029.13	547680.96
4087	1841029.25	547681.61
4088	1841032.45	547699.04
4089	1841033.91	547709.49
4090	1841034.81	547717.52
4091	1841035.01	547719.55
4092	1841035.37	547723.61
4093	1841035.68	547727.68
4094	1841035.52	547729.74
4095	1841035.74	547733.81
4096	1841035.98	547739.92
4097	1841036.02	547741.58
4098	1841036.03	547741.96
4099	1841036.11	547748.08
4100	1841036.1	547750.12
4101	1841035.98	547752.16
4102	1841035.85	547758.27
4103	1841035.59	547764.38
4104	1841035.48	547766.42
4105	1841035.3	547768.45
4106	1841035.11	547771.23
4107	1841034.67	547776.57
4108	1841034.27	547780.63
4109	1841033.8	547782.63
4110	1841033.06	547788.69
4111	1841032.7	547791.36
4112	1841032.2	547794.74
4113	1841031.89	547796.75
4114	1841031.56	547798.76
4115	1841030.58	547800.66
4116	1841029.86	547804.66
4117	1841029.09	547808.65
4118	1841028.69	547810.63
4119	1841027.89	547814.55
4120	1841024.24	547828.54
4121	1841021.03	547847.48
4122	1841016.1	547870.05
4123	1841007.58	547911.59
4124	1841006.04	547920.49
4125	1841005.17	547927.8
4126	1841002.14	547946.45
4127	1840999.26	547962.04
4128	1840998.96	547966.02
4129	1840998.91	547967.81
4130	1840998.9	547969.59
4131	1840998.65	547973.1
4132	1840998.42	547974.85
4133	1840998.4	547976.61
4134	1840998.43	547978.36
4135	1840998.53	547980.12
4136	1840998.68	547981.87
4137	1840998.9	547983.62
4138	1840999.17	547985.36
4139	1840999.09	547987.17
4140	1840999.48	547988.9
4141	1840999.92	547990.62
4142	1841000.43	547992.32
4143	1841000.99	547994
4144	1841001.6	547995.67
4145	1841002.27	547997.31
4146	1841002.52	547999.15
4147	1841003.3	548000.76
4148	1841004.14	548002.34
4149	1841005.03	548003.9
4150	1841005.98	548005.42
4151	1841006.97	548006.91
4152	1841008.01	548008.37
4153	1841008.9	548009.95
4154	1841010.04	548011.34
4155	1841011.04	548012.86
4156	1841012.1	548014.36
4157	1841012.65	548015.09
4158	1841013.27	548015.89
4159	1841014.47	548017.51
4160	1841015.71	548019.1
4161	1841016.28	548019.67
4162	1841029.76	548033.65
4163	1841042.86	548046.41
4164	1841061.26	548064.99
4165	1841074.25	548077.25
4166	1841087.02	548088.92
4167	1841101.24	548103.84
4168	1841107.49	548110.89
4169	1841109.29	548112.49
4170	1841110.53	548113.61
4171	1841112.49	548114.65
4172	1841113.91	548116.2
4173	1841114.4	548116.75
4174	1841115.3	548117.78
4175	1841116.55	548118.73
4176	1841118.26	548120.82
4177	1841119.78	548122.31
4178	1841121	548124.05
4179	1841122.14	548125.83
4180	1841123.2	548127.56
4181	1841124.25	548129.27
4182	1841126.88	548134.52
4183	1841129.24	548137.72
4184	1841130.41	548139.28
4185	1841131.39	548140.98
4186	1841133.58	548143.91
4187	1841136.13	548147.19
4188	1841138.2	548148.02
4189	1841141.14	548151.56
4190	1841143.22	548153.96
4191	1841144.51	548155.41
4192	1841145.94	548156.73
4193	1841148.44	548159.41
4194	1841148.59	548159.56
4195	1841149.94	548160.96
4196	1841151.3	548162.34
4197	1841151.99	548164.41
4198	1841153.34	548165.81
4199	1841154.74	548167.23
4200	1841156.21	548168.59
4201	1841179.55	548191.76
4202	1841194.13	548206.08
4203	1841206.28	548216.29
4204	1841221.98	548230.11
4205	1841232.85	548239.53
4206	1841237.39	548243.45
4207	1841238.81	548244.64
4208	1841240.27	548245.79
4209	1841241.78	548246.88
4210	1841243.31	548247.92
4211	1841244.88	548248.91
4212	1841246.49	548249.85
4213	1841248.12	548250.74
4214	1841258.8	548255.88
4215	1841307.25	548279.07
4216	1841309.13	548279.97
4217	1841311.13	548281.07
4218	1841313.06	548282.29
4219	1841314.9	548283.64
4220	1841316.65	548285.12
4221	1841318.3	548286.7
4222	1841319.83	548288.39
4223	1841321.26	548290.18
4224	1841322.55	548292.06
4225	1841323.73	548294.02
4226	1841324.76	548296.06
4227	1841325.48	548297.68
4228	1841325.67	548298.16
4229	1841327.15	548300.09
4230	1841327.27	548300.49
4231	1841327.78	548302.34
4232	1841328.84	548304.52
4233	1841329.17	548306.88
4234	1841329.35	548309.06
4235	1841329.49	548311.05
4236	1841330.02	548313.02
4237	1841330.33	548317.48
4238	1841331.99	548328.98
4239	1841335.32	548354.19
4240	1841336.55	548366.56
4241	1841337.17	548369.68
4242	1841337.33	548370.38
4243	1841337.75	548372.03
4244	1841338.23	548373.66
4245	1841338.53	548375.31
4246	1841338.86	548376.95
4247	1841339.25	548378.58
4248	1841339.7	548380.2
4249	1841339.4	548382.06
4250	1841339.96	548383.67
4251	1841340.57	548385.25
4252	1841341.24	548386.82
4253	1841341.95	548388.36
4254	1841342.72	548389.88
4255	1841343.26	548390.88
4256	1841343.54	548391.37
4257	1841344.41	548392.84
4258	1841345.33	548394.27
4259	1841346.29	548395.68
4260	1841347.3	548397.05
4261	1841347.98	548398.69
4262	1841349.09	548400
4263	1841350.24	548401.28
4264	1841351.43	548402.52
4265	1841352.1	548403.17
4266	1841352.67	548403.71
4267	1841353.82	548405.01
4268	1841355.13	548406.12
4269	1841356.49	548407.19
4270	1841357.87	548408.22
4271	1841359.3	548409.19
4272	1841360.12	548411.15
4273	1841361.63	548412.05
4274	1841363.18	548412.9
4275	1841364.76	548413.7
4276	1841366.73	548414.61
4277	1841367.98	548415.14
4278	1841369.63	548415.77
4279	1841371.29	548416.36
4280	1841372.98	548416.88
4281	1841374.68	548417.35
4282	1841376.21	548418.62
4283	1841377.97	548418.98
4284	1841379.73	548419.28
4285	1841381.51	548419.52
4286	1841383.28	548419.95
4287	1841385.06	548420.33
4288	1841385.96	548420.49
4289	1841386.96	548420.65
4290	1841388.95	548420.97
4291	1841390.94	548421.29
4292	1841398.3	548422.01
4293	1841412.9	548422.65
4294	1841430.5	548422.86
4295	1841432.3	548422.92
4296	1841435.55	548421.17
4297	1841436.73	548418.47
4298	1841436.66	548416.58
4299	1841435.82	548414.75
4300	1841435.4	548413.83
4301	1841434.96	548412.83
4302	1841434.14	548410.79
4303	1841432.61	548406.64
4304	1841432.23	548404.46
4305	1841431.93	548402.28
4306	1841431.7	548400.09
4307	1841431.55	548397.89
4308	1841430.77	548395.7
4309	1841430.76	548393.47
4310	1841430.79	548392.2
4311	1841430.83	548391.24
4312	1841430.97	548389.02
4313	1841431.18	548386.8
4314	1841431.26	548384.56
4315	1841431.62	548382.36
4316	1841432.06	548380.17
4317	1841432.57	548377.99
4318	1841433.15	548375.83
4319	1841434.95	548374.06
4320	1841435.89	548372.07
4321	1841436.53	548370.82
4322	1841438.77	548366.63
4323	1841441.81	548362.12
4324	1841446.1	548351.15
4325	1841447.21	548337.71
4326	1841447.95	548320.74
4327	1841459.7	548304.46
4328	1841464.18	548288.85
4329	1841468.55	548274.89
4330	1841472.86	548267.74
4331	1841497.3	548278.27
4332	1841492.84	548284.23
4333	1841486.41	548297.41
4334	1841478.69	548311.77
4335	1841469.16	548328.91
4336	1841461.48	548343.2
4337	1841455.4	548354.73
4338	1841450.71	548365.54
4339	1841448.31	548370.3
4340	1841447.17	548374.91
4341	1841446.92	548376.05
4342	1841446.57	548377.82
4343	1841446.42	548379.64
4344	1841445.96	548381.35
4345	1841445.56	548383.08
4346	1841445.21	548384.82
4347	1841444.93	548386.57
4348	1841445.01	548388.37
4349	1841444.84	548390.12
4350	1841444.73	548391.88
4351	1841444.68	548393.65
4352	1841444.68	548395.41
4353	1841444.81	548397.17
4354	1841444.94	548398.93
4355	1841445.12	548400.68
4356	1841445.36	548402.43
4357	1841445.66	548404.16
4358	1841446.21	548405.84
4359	1841446.38	548407.61
4360	1841446.62	548409.38
4361	1841446.75	548410.27
4362	1841446.93	548411.26
4363	1841447.29	548413.24
4364	1841448.12	548415.74
4365	1841449.55	548419.13
4366	1841454.31	548426.09
4367	1841456.19	548427.97
4368	1841466.08	548434.55
4369	1841471.78	548437.75
4370	1841475.22	548439.68
4371	1841476.9	548440.58
4372	1841478.54	548441.54
4373	1841480.11	548442.62
4374	1841481.77	548443.54
4375	1841482.86	548444.13
4376	1841485.14	548445.31
4377	1841486.85	548446.15
4378	1841488.59	548446.93
4379	1841490.32	548447.72
4380	1841493.47	548449.08
4381	1841495.57	548449.93
4382	1841497.35	548450.61
4383	1841499.1	548451.37
4384	1841500.89	548452
4385	1841502.7	548452.6
4386	1841504.52	548453.17
4387	1841506.34	548453.72
4388	1841508.17	548454.23
4389	1841509.97	548454.89
4390	1841513.64	548455.95
4391	1841517.47	548457.03
4392	1841523.74	548458.76
4393	1841525.72	548459.07
4394	1841527.66	548459.38
4395	1841529.55	548459.65
4396	1841531.44	548459.97
4397	1841533.27	548460.55
4398	1841535.16	548460.85
4399	1841537.06	548461.11
4400	1841538.96	548461.35
4401	1841540.85	548461.65
4402	1841542.75	548461.88
4403	1841544.65	548462.14
4404	1841545.13	548462.2
4405	1841546.62	548462.38
4406	1841548.62	548462.42
4407	1841554.52	548462.63
4408	1841566.75	548462.9
4409	1841573.18	548463.41
4410	1841575.18	548463.44
4411	1841577.2	548463.49
4412	1841579.27	548463.55
4413	1841581.35	548463.54
4414	1841585.47	548463.96
4415	1841585.52	548463.97
4416	1841589.58	548464.47
4417	1841591.61	548464.89
4418	1841596.64	548465.71
4419	1841597.73	548465.91
4420	1841599.77	548466.29
4421	1841603.82	548467.13
4422	1841605.79	548467.79
4423	1841609.8	548468.77
4424	1841611.67	548469.26
4425	1841611.8	548469.29
4426	1841613.8	548469.84
4427	1841615.78	548470.41
4428	1841617.63	548471.44
4429	1841619.6	548472.06
4430	1841621.56	548472.69
4431	1841623.51	548473.35
4432	1841625.46	548474.02
4433	1841627.25	548475.13
4434	1841631.09	548476.6
4435	1841634.9	548478.15
4436	1841636.79	548478.96
4437	1841640.54	548480.65
4438	1841642.38	548481.56
4439	1841647.71	548484.47
4440	1841660.49	548490.84
4441	1841672.03	548495.99
4442	1841686.19	548503.34
4443	1841698.48	548509.51
4444	1841700.86	548510.58
4445	1841713.45	548514.72
4446	1841723.27	548519.48
4447	1841734.28	548524.55
4448	1841742.55	548526.05
4449	1841753.02	548529.78
4450	1841762.83	548533.72
4451	1841773.87	548538.27
4452	1841784.32	548542.71
4453	1841795.69	548548.15
4454	1841808.14	548553.5
4455	1841817.03	548557.05
4456	1841818.92	548557.73
4457	1841820.01	548558.12
4458	1841822.81	548559.15
4459	1841824.49	548560.53
4460	1841826.4	548561.39
4461	1841828.29	548562.28
4462	1841832.04	548564.13
4463	1841834.23	548564.46
4464	1841837.92	548566.47
4465	1841839.28	548567.24
4466	1841841.56	548568.58
4467	1841843.36	548569.67
4468	1841845.31	548570.51
4469	1841848.83	548572.82
4470	1841850.06	548573.66
4471	1841850.57	548574.01
4472	1841854	548576.45
4473	1841855.69	548577.7
4474	1841858.46	548577.57
4475	1841861.79	548580.22
4476	1841865.05	548582.96
4477	1841865.44	548583.3
4478	1841866.65	548584.36
4479	1841868.23	548585.79
4480	1841869.8	548587.23
4481	1841869.56	548590.56
4482	1841872.54	548593.5
4483	1841874	548595
4484	1841875.44	548596.52
4485	1841876.86	548598.06
4486	1841877.52	548600.28
4487	1841880.24	548603.43
4488	1841881.45	548604.9
4489	1841881.56	548605.04
4490	1841882.87	548606.66
4491	1841883.79	548608.57
4492	1841885.05	548610.22
4493	1841887.5	548613.57
4494	1841888.7	548615.27
4495	1841889.34	548617.34
4496	1841890.48	548619.07
4497	1841891.51	548620.66
4498	1841892.69	548622.56
4499	1841893.67	548624.38
4500	1841894.34	548625.52
4501	1841894.71	548626.16
4502	1841896.74	548629.76
4503	1841896.91	548632.01
4504	1841898.37	548634.84
4505	1841898.78	548635.66
4506	1841899.68	548637.51
4507	1841901.4	548641.24
4508	1841902.22	548643.12
4509	1841903.79	548644.69
4510	1841904.57	548646.61
4511	1841905.32	548648.53
4512	1841907.6	548649.89
4513	1841906.74	548652.41
4514	1841907.41	548654.36
4515	1841908.68	548658.29
4516	1841909.88	548662.24
4517	1841910.42	548664.24
4518	1841911.2	548667.34
4519	1841911.42	548668.24
4520	1841912.37	548672.26
4521	1841912.77	548674.82
4522	1841912.99	548676.3
4523	1841913.43	548678.25
4524	1841915.19	548688.71
4525	1841917.04	548702.67
4526	1841920.93	548717.97
4527	1841922.08	548726.03
4528	1841923.27	548730.74
4529	1841923.58	548731.76
4530	1841924.1	548733.53
4531	1841924.59	548735.3
4532	1841925.11	548737.06
4533	1841925.38	548737.87
4534	1841925.7	548738.8
4535	1841926.34	548740.52
4536	1841926.95	548742.26
4537	1841927.6	548743.99
4538	1841927.94	548744.84
4539	1841929.11	548747.61
4540	1841930.15	548749.33
4541	1841932.69	548754.64
4542	1841939.29	548764.72
4543	1841943.3	548765.29
4544	1841945.79	548764.13
4545	1841954.06	548746.66
4546	1841956.32	548740.21
4547	1841957.36	548738.48
4548	1841959.08	548737.02
4549	1841959.59	548736.15
4550	1841959.95	548735.15
4551	1841960.71	548733.17
4552	1841961.53	548731.22
4553	1841961.69	548728.88
4554	1841962.76	548727.01
4555	1841963.9	548725.18
4556	1841965.09	548723.39
4557	1841966.64	548721.86
4558	1841967.95	548720.16
4559	1841968.78	548719.2
4560	1841969.38	548718.56
4561	1841971.12	548717.26
4562	1841972.32	548716.12
4563	1841975.59	548713.09
4564	1841981.98	548706.15
4565	1841991.72	548695.05
4566	1841996.14	548690.43
4567	1841998.68	548687.43
4568	1841999.75	548685.91
4569	1842000.84	548684.43
4570	1842001.99	548682.99
4571	1842003.43	548681.75
4572	1842004.57	548680.29
4573	1842006.9	548677.09
4574	1842010.31	548672.92
4575	1842021.14	548655.4
4576	1842031.01	548640.19
4577	1842032.98	548636.68
4578	1842034.03	548634.88
4579	1842035.17	548633.14
4580	1842035.74	548630.98
4581	1842037	548629.3
4582	1842038.29	548627.65
4583	1842039.62	548626.03
4584	1842041.41	548624.81
4585	1842042.87	548623.32
4586	1842044.07	548622.15
4587	1842045.8	548620.49
4588	1842053.23	548612.02
4589	1842068.04	548595.49
4590	1842080.66	548582.7
4591	1842089.71	548572.48
4592	1842099.8	548560.91
4593	1842101.2	548559.47
4594	1842102.14	548558.3
4595	1842103.8	548556.28
4596	1842105.21	548554.73
4597	1842106.69	548553.25
4598	1842108.09	548551.68
4599	1842109.63	548550.26
4600	1842111.2	548548.87
4601	1842112.79	548547.51
4602	1842114.42	548546.19
4603	1842116.07	548544.89
4604	1842117.74	548543.63
4605	1842119.44	548542.41
4606	1842121.29	548541.39
4607	1842121.53	548540.28
4608	1842122.67	548539.68
4609	1842123.74	548539.82
4610	1842125.57	548538.81
4611	1842126.49	548538.32
4612	1842127.32	548537.89
4613	1842127.32	548537.89
4614	1842128.17	548537.32
4615	1842129.16	548536.72
4616	1842130.41	548535.82
4617	1842131.46	548534.13
4618	1842132.9	548533
4619	1842134.3	548531.82
4620	1842135.66	548530.59
4621	1842136.99	548529.32
4622	1842138.77	548528.48
4623	1842140.14	548527.21
4624	1842141.54	548525.84
4625	1842144.27	548523.03
4626	1842149.33	548515.36
4627	1842150.67	548513.87
4628	1842151.84	548512.27
4629	1842152.94	548510.72
4630	1842155.18	548507.65
4631	1842156.28	548506.09
4632	1842157.59	548504.68
4633	1842158.63	548503.08
4634	1842159.63	548501.46
4635	1842160.6	548499.82
4636	1842161.54	548498.16
4637	1842162.45	548496.49
4638	1842163.33	548494.79
4639	1842164.16	548493.08
4640	1842164.97	548491.35
4641	1842165.74	548489.61
4642	1842166.79	548487.98
4643	1842167.49	548486.2
4644	1842168.16	548484.4
4645	1842168.79	548482.6
4646	1842169.49	548480.81
4647	1842170.84	548477.11
4648	1842173.28	548466.64
4649	1842178.38	548451.44
4650	1842195.84	548390.24
4651	1842199.7	548372.81
4652	1842200.31	548370.9
4653	1842200.72	548368.97
4654	1842201.08	548367.09
4655	1842201.86	548363.37
4656	1842202.13	548361.49
4657	1842202.45	548359.62
4658	1842202.73	548357.74
4659	1842202.98	548355.85
4660	1842203.19	548353.97
4661	1842203.36	548352.07
4662	1842203.5	548350.18
4663	1842203.6	548348.28
4664	1842204.55	548346.4
4665	1842204.58	548342.57
4666	1842204.64	548340.65
4667	1842204.68	548336.68
4668	1842204.36	548325.52
4669	1842203.51	548308.79
4670	1842203.41	548306.82
4671	1842203	548304.84
4672	1842203.03	548303.34
4673	1842202.82	548300.78
4674	1842202.73	548298.73
4675	1842202.7	548296.68
4676	1842202.71	548294.62
4677	1842202.03	548292.56
4678	1842202.08	548290.5
4679	1842202.28	548286.38
4680	1842202.59	548282.27
4681	1842203.01	548278.16
4682	1842203.26	548276.12
4683	1842202.56	548273.94
4684	1842202.87	548271.88
4685	1842203.37	548268.87
4686	1842203.56	548267.79
4687	1842204.37	548263.72
4688	1842204.81	548261.69
4689	1842205.36	548259.69
4690	1842206.38	548255.67
4691	1842207.5	548251.68
4692	1842208.11	548249.7
4693	1842209.39	548245.75
4694	1842211	548244.12
4695	1842212.43	548240.26
4696	1842213.23	548238.36
4697	1842214.09	548236.48
4698	1842214.94	548234.66
4699	1842221.46	548214.59
4700	1842228.35	548198.35
4701	1842229.4	548196.62
4702	1842230.53	548192.87
4703	1842230.98	548191.12
4704	1842231.37	548189.36
4705	1842231.89	548187.66
4706	1842232.36	548185.94
4707	1842233.07	548184.27
4708	1842233.42	548182.51
4709	1842233.71	548180.74
4710	1842233.94	548178.96
4711	1842234.12	548177.18
4712	1842234.23	548175.39
4713	1842234.29	548173.6
4714	1842234.28	548171.8
4715	1842234.22	548170.01
4716	1842234.09	548168.22
4717	1842233.91	548166.44
4718	1842234.24	548164.57
4719	1842233.94	548162.79
4720	1842233.57	548161.01
4721	1842233.27	548159.22
4722	1842232.98	548157.41
4723	1842232.69	548155.88
4724	1842232.19	548153.62
4725	1842231.77	548151.65
4726	1842228.62	548140.51
4727	1842227.89	548138.65
4728	1842227.35	548137.25
4729	1842226.18	548134.34
4730	1842225.74	548133.26
4731	1842224.86	548131.56
4732	1842224.14	548129.8
4733	1842223.38	548128.05
4734	1842222.59	548126.32
4735	1842221.76	548124.61
4736	1842220.9	548122.91
4737	1842220.54	548120.94
4738	1842218.8	548117.52
4739	1842218.69	548117.31
4740	1842217.87	548115.75
4741	1842209.45	548109.05
4742	1842205.97	548097.82
4743	1842205.01	548096.06
4744	1842204.17	548094.82
4745	1842202.72	548092.63
4746	1842201.65	548090.82
4747	1842200.67	548088.96
4748	1842200.64	548086.63
4749	1842199.74	548084.76
4750	1842198.88	548082.86
4751	1842198.05	548080.95
4752	1842197.27	548079.02
4753	1842196.52	548077.08
4754	1842195.7	548075.16
4755	1842195.03	548073.19
4756	1842194.47	548071.18
4757	1842193.99	548069.15
4758	1842193.56	548067.19
4759	1842191.54	548063.13
4760	1842191.08	548061.19
4761	1842190.59	548059.77
4762	1842190.25	548058.79
4763	1842189.15	548055.73
4764	1842188.28	548054.02
4765	1842187.63	548052.24
4766	1842186.95	548050.47
4767	1842186.24	548048.74
4768	1842185.47	548046.98
4769	1842184.68	548045.25
4770	1842183.85	548043.54
4771	1842183.34	548041.67
4772	1842181.95	548038.82
4773	1842181.48	548037.87
4774	1842180.78	548036.47
4775	1842174.98	548027.22
4776	1842174.17	548025.95
4777	1842172.81	548023.76
4778	1842171.77	548021.97
4779	1842171	548020.04
4780	1842169.46	548017.02
4781	1842169.13	548016.35
4782	1842167.37	548012.62
4783	1842166.45	548010.77
4784	1842165.63	548008.87
4785	1842164.08	548005.07
4786	1842162.61	548001.18
4787	1842162.89	547998.9
4788	1842161.6	547995.05
4789	1842161.59	547995
4790	1842160.98	547993.04
4791	1842159.84	547989.1
4792	1842159.25	547987.13
4793	1842158.79	547985.13
4794	1842158.31	547982.67
4795	1842158.03	547981.14
4796	1842155.19	547968.42
4797	1842154.78	547966.46
4798	1842154.41	547965.01
4799	1842152.8	547958.81
4800	1842152.3	547956.9
4801	1842151.79	547955
4802	1842150.72	547951.21
4803	1842150.16	547949.32
4804	1842149.59	547947.44
4805	1842149	547945.56
4806	1842148.4	547943.68
4807	1842147.21	547942
4808	1842146.58	547940.14
4809	1842145.27	547936.44
4810	1842144.6	547934.59
4811	1842143.2	547930.92
4812	1842142.48	547929.09
4813	1842141.49	547927.37
4814	1842141.21	547925.73
4815	1842140.35	547923.82
4816	1842139.35	547921.89
4817	1842138.55	547920.09
4818	1842137.75	547918.3
4819	1842136.93	547916.51
4820	1842135.24	547912.97
4821	1842134.48	547911.15
4822	1842131.89	547905.86
4823	1842122.22	547885.96
4824	1842112.95	547868.9
4825	1842103.46	547852.55
4826	1842096.08	547836.83
4827	1842095.3	547835.54
4828	1842093.99	547833.29
4829	1842093.04	547831.44
4830	1842092.17	547829.55
4831	1842090.97	547827.79
4832	1842090.17	547825.86
4833	1842089.42	547823.91
4834	1842088.7	547821.95
4835	1842088.2	547820.48
4836	1842087.39	547817.98
4837	1842086.79	547815.97
4838	1842086.23	547813.96
4839	1842085.33	547812.03
4840	1842084.85	547809.98
4841	1842084.42	547807.93
4842	1842084.13	547805.85
4843	1842083.68	547801.8
4844	1842081.83	547789.82
4845	1842080.64	547778.46
4846	1842079.49	547772.52
4847	1842079.17	547770.5
4848	1842077.61	547768.65
4849	1842077.11	547764.58
4850	1842076.94	547762.98
4851	1842076.89	547762.54
4852	1842076.69	547760.5
4853	1842076.51	547758.45
4854	1842077.76	547756.3
4855	1842077.62	547754.27
4856	1842077.56	547752.23
4857	1842077.52	547750.57
4858	1842077.52	547750.2
4859	1842077.49	547748.2
4860	1842076.25	547736.42
4861	1842075.93	547723.82
4862	1842075.82	547722.32
4863	1842075.79	547721.83
4864	1842075.48	547717.93
4865	1842075.34	547715.97
4866	1842074.67	547714.07
4867	1842074.49	547712.12
4868	1842074.02	547707.77
4869	1842073.84	547706.3
4870	1842073.31	547702.44
4871	1842073.36	547700.45
4872	1842072.71	547696.59
4873	1842071.98	547692.75
4874	1842071.59	547690.83
4875	1842071.18	547688.92
4876	1842069.81	547683.22
4877	1842069.32	547681.33
4878	1842068.81	547679.44
4879	1842067.74	547675.67
4880	1842067.11	547673.82
4881	1842066.57	547671.94
4882	1842065.49	547670.38
4883	1842065.19	547669.88
4884	1842064.24	547668.51
4885	1842062.26	547666.27
4886	1842060.5	547664.74
4887	1842058.87	547663.6
4888	1842056.53	547662.36
4889	1842054.39	547661.53
4890	1842052.61	547661.05
4891	1842051.54	547660.84
4892	1842050.55	547660.7
4893	1842047.55	547660.59
4894	1842043.79	547661.09
4895	1842032.76	547665.1
4896	1842020.52	547669.3
4897	1842012.62	547671.38
4898	1842001.42	547675.96
4899	1841987.29	547680.81
4900	1841968.81	547687.3
4901	1841956.33	547692.23
4902	1841944.69	547696.29
4903	1841931.68	547700.93
4904	1841911.72	547708.3
4905	1841896.07	547714.4
4906	1841860.51	547729.46
4907	1841857.32	547715.79
4908	1841875.88	547710.78
4909	1841892.89	547705.58
4910	1841908.81	547700.2
4911	1841929.03	547693.57
4912	1841941.77	547688.16
4913	1841952.73	547682.23
4914	1841966.02	547679.56
4915	1841984.5	547673.05
4916	1841998.52	547667.94
4917	1842009.96	547663.99
4918	1842017.58	547661.15
4919	1842042.07	547652.29
4920	1842050.01	547648.77
4921	1842051.7	547647.33
4922	1842053.3	547645.47
4923	1842054.97	547642.53
4924	1842055.65	547640.54
4925	1842056.07	547638.35
4926	1842056.34	547636.41
4927	1842056.15	547635.25
4928	1842056.01	547634.41
4929	1842055.69	547632.43
4930	1842053.89	547622.09
4931	1842050.36	547604.94
4932	1842047.76	547590.9
4933	1842047.33	547588.94
4934	1842047.01	547587.48
4935	1842046.9	547587
4936	1842046.46	547585.08
4937	1842046.04	547583.17
4938	1842045.63	547581.25
4939	1842045.2	547579.33
4940	1842044.76	547577.42
4941	1842044.3	547575.51
4942	1842043.83	547573.61
4943	1842043.34	547571.71
4944	1842042.84	547569.81
4945	1842042.32	547567.92
4946	1842041.79	547566.03
4947	1842041.24	547564.15
4948	1842041.08	547563.6
4949	1842040.68	547562.27
4950	1842040.1	547560.39
4951	1842039.51	547558.52
4952	1842038.9	547556.66
4953	1842038.28	547554.8
4954	1842037.64	547552.94
4955	1842036.98	547551.09
4956	1842036.31	547549.25
4957	1842035.63	547547.41
4958	1842034.93	547545.57
4959	1842034.22	547543.74
4960	1842033.55	547541.9
4961	1842032.97	547540.37
4962	1842032.86	547540.06
4963	1842032.15	547538.19
4964	1842025.52	547522.17
4965	1842016.68	547500.72
4966	1842009.67	547483.51
4967	1842004.26	547469.71
4968	1841995.81	547446.12
4969	1841995.07	547444.26
4970	1841994.51	547442.87
4971	1841994.33	547442.39
4972	1841993.58	547440.46
4973	1841992.91	547438.51
4974	1841992.3	547436.54
4975	1841991.71	547434.56
4976	1841991.77	547432.4
4977	1841991.25	547430.41
4978	1841990.74	547428.42
4979	1841990.27	547426.42
4980	1841989.82	547424.41
4981	1841989.4	547422.4
4982	1841989.3	547421.91
4983	1841989.01	547420.38
4984	1841988.64	547418.36
4985	1841988.3	547416.33
4986	1841987.89	547414.31
4987	1841987.6	547412.27
4988	1841987.34	547410.23
4989	1841987.11	547408.19
4990	1841987.05	547407.61
4991	1841986.91	547406.14
4992	1841986.73	547404.09
4993	1841986.94	547402.02
4994	1841986.92	547400.51
4995	1841986.91	547399.98
4996	1841986.88	547397.97
4997	1841985.96	547389.37
4998	1841984.55	547380.07
4999	1841984.53	547378.06
5000	1841984.36	547376.57
5001	1841984.3	547376.09
5002	1841984.05	547374.19
5003	1841983.84	547372.29
5004	1841983.64	547370.38
5005	1841983.42	547368.48
5006	1841982.77	547366.63
5007	1841982.49	547364.75
5008	1841982.18	547362.86
5009	1841981.83	547360.99
5010	1841981.46	547359.11
5011	1841981.06	547357.25
5012	1841980.99	547356.95
5013	1841980.62	547355.39
5014	1841980.16	547353.54
5015	1841979.67	547351.69
5016	1841979.15	547349.85
5017	1841978.6	547348.03
5018	1841978.73	547345.97
5019	1841978.12	547344.15
5020	1841977.48	547342.34
5021	1841976.83	547340.53
5022	1841976.23	547338.7
5023	1841975.88	547337.66
5024	1841975.6	547336.85
5025	1841975.5	547336.56
5026	1841975.5	547336.56
5027	1841972.29	547318.28
5028	1841968.75	547318.9
5029	1841964.05	547307.51
5030	1841942.33	547268.29
5031	1841936.64	547258.02
5032	1841930.49	547244.52
5033	1841950.96	547232.01
5034	1841966.22	547223.82
5035	1841968.03	547222.96
5036	1841969.31	547222.17
5037	1841971.33	547220.9
5038	1841974.58	547218.91
5039	1841976.26	547217.99
5040	1841977.85	547216.94
5041	1841979.42	547215.85
5042	1841980.97	547214.74
5043	1841982.49	547213.59
5044	1841983.99	547212.41
5045	1841985.47	547211.21
5046	1841986.92	547209.97
5047	1841989.72	547207.38
5048	1841992.57	547204.83
5049	1841994.03	547203.49
5050	1842003.1	547194.11
5051	1842010.85	547186.24
5052	1842013.15	547183.59
5053	1842014.68	547181.76
5054	1842015.97	547180.36
5055	1842017.22	547178.92
5056	1842018.1	547177.88
5057	1842019.64	547175.97
5058	1842020.8	547174.46
5059	1842021.73	547172.78
5060	1842023.41	547170.36
5061	1842024.93	547168.05
5062	1842025.93	547166.44
5063	1842026.91	547164.8
5064	1842027.56	547162.99
5065	1842028.46	547161.33
5066	1842029.33	547159.64
5067	1842030.16	547157.94
5068	1842030.88	547156.41
5069	1842031.73	547154.49
5070	1842032.46	547152.74
5071	1842032.88	547150.87
5072	1842033.54	547149.1
5073	1842034.47	547146.37
5074	1842035.3	547143.71
5075	1842035.81	547141.89
5076	1842036.29	547140.07
5077	1842036.73	547138.23
5078	1842037.14	547136.38
5079	1842036.8	547134.4
5080	1842037.13	547132.55
5081	1842037.42	547130.7
5082	1842037.67	547128.84
